0.31961468,3380,1.140041,218.25267,-258.29288,1.9708225,0.00000008726636,6.7163253
0.3206594,3380,1.1387169,218.20818,-258.28207,1.9723444,0.00000008993708,6.7195554
0.32170412,3380,1.1374102,218.16408,-258.27072,1.9739194,0.000000092704546,6.721874
0.32274884,3380,1.1361288,218.1208,-258.2604,1.9754922,0.000000095574286,6.7249613
0.32379356,3380,1.134882,218.0764,-258.24994,1.9771383,0.00000009854906,6.727445
0.32483828,3380,1.1336483,218.03343,-258.2403,1.9787565,0.00000010163305,6.726786
0.325883,3380,1.1324369,217.99007,-258.2303,1.9803431,0.00000010483329,6.726188
0.32692772,3380,1.1312599,217.94707,-258.22064,1.9818872,0.00000010814968,6.725815
0.32797244,3380,1.1301001,217.90485,-258.21088,1.9833956,0.00000011158951,6.728716
0.32901716,3380,1.1289653,217.86156,-258.20132,1.9848,0.00000011515616,6.7320757
0.33006188,3380,1.1278603,217.81987,-258.19208,1.9862634,0.00000011885657,6.731413
0.3311066,3380,1.1267761,217.7779,-258.18353,1.9876759,0.00000012270263,6.729173
0.33215132,3380,1.1257169,217.73569,-258.17468,1.9890503,0.00000012669658,6.729486
0.33319604,3380,1.1246876,217.69452,-258.1659,1.9904563,0.00000013084302,6.729125
0.33424076,3380,1.1236751,217.65237,-258.1576,1.9917378,0.00000013515019,6.731333
0.33528548,3380,1.1226882,217.61185,-258.1497,1.9929559,0.00000013962129,6.732121
0.3363302,3380,1.1217377,217.5708,-258.14114,1.994218,0.00000014426548,6.731989
0.33737493,3380,1.1208061,217.52977,-258.1333,1.9954454,0.00000014909081,6.7344046
0.33841965,3320,1.1198853,217.48993,-258.1259,1.9966866,0.00000015410443,6.7342386
0.33946437,3320,1.1189814,217.44893,-258.11896,1.997735,0.00000015931472,6.735956
0.3405091,3320,1.1181087,217.40929,-258.11148,1.9987153,0.0000001647343,6.7384233
0.3415538,3320,1.1172591,217.36952,-258.10434,1.9997542,0.00000017037287,6.738698
0.34259853,3320,1.1164312,217.32967,-258.09753,2.0007246,0.00000017624224,6.737115
0.34364325,3320,1.1156328,217.29063,-258.09045,2.0017443,0.00000018235687,6.7366576
0.34468797,3320,1.1148611,217.25117,-258.084,2.0026844,0.00000018871717,6.7379193
0.3457327,3320,1.1141084,217.21234,-258.07794,2.003664,0.00000019534261,6.7389507
0.3467774,3320,1.113384,217.17392,-258.07175,2.004584,0.00000020224125,6.741607
0.34782213,3320,1.1126895,217.13489,-258.06625,2.0054898,0.0000002094188,6.744608
0.34886685,3320,1.1120166,217.09712,-258.06104,2.006385,0.00000021689785,6.743483
0.34991157,3320,1.1113656,217.0586,-258.05588,2.0072556,0.00000022469398,6.743074
0.3509563,3320,1.1107438,217.02103,-258.05078,2.008093,0.000000232827,6.74289
0.352001,3320,1.1101495,216.9835,-258.04605,2.009009,0.00000024130088,6.7442217
0.35304573,3320,1.109578,216.94572,-258.04114,2.0097713,0.00000025014126,6.7465534
0.35409045,3320,1.1090324,216.90901,-258.03738,2.0105076,0.00000025935645,6.746251
0.35513517,3320,1.1085132,216.87154,-258.03244,2.0112114,0.0000002689778,6.7460318
0.3561799,3410,1.1080167,216.8351,-258.0285,2.0117571,0.00000027901913,6.745996
0.3572246,3410,1.1075486,216.79916,-258.0242,2.0121975,0.00000028950794,6.7492533
0.35826933,3410,1.1071057,216.76222,-258.021,2.0127144,0.00000030045817,6.7482405
0.35931405,3410,1.1066853,216.72653,-258.01706,2.0133765,0.00000031188918,6.745814
0.36035877,3410,1.1062927,216.69054,-258.0136,2.0139704,0.00000032383102,6.745105
0.3614035,3410,1.1059277,216.65492,-258.01093,2.0143971,0.00000033630576,6.745415
0.36244822,3410,1.1055875,216.61989,-258.00818,2.014745,0.00000034934482,6.747795
0.36349294,3410,1.1052706,216.58394,-258.0059,2.015086,0.00000036298357,6.749303
0.36453766,3410,1.1049786,216.54953,-258.00345,2.0154834,0.00000037725997,6.7495155
0.36558238,3410,1.1047153,216.51463,-258.0011,2.0158298,0.0000003921961,6.749487
0.3666271,3410,1.1044804,216.4802,-257.9994,2.0161178,0.0000004078352,6.7495356
0.36767182,3410,1.1042656,216.44624,-257.99774,2.0164225,0.00000042420848,6.748233
0.36871654,3410,1.104077,216.41133,-257.99637,2.0166845,0.000000441339,6.749956
0.36976126,3410,1.1039183,216.37799,-257.99472,2.01677,0.00000045926632,6.7491255
0.37080598,3410,1.1037835,216.34418,-257.99353,2.0169458,0.0000004780536,6.7521744
0.3718507,3410,1.1036749,216.31079,-257.99274,2.0170352,0.0000004977334,6.7512975
0.37289542,3410,1.1035916,216.2781,-257.9919,2.0171523,0.0000005183686,6.747324
0.37394014,3410,1.1035324,216.24446,-257.99158,2.0173743,0.0000005400101,6.747706
0.37498486,3380,1.1035002,216.2122,-257.9918,2.0173354,0.00000056272034,6.7480392
0.37602958,3380,1.1034939,216.17969,-257.99112,2.0170991,0.00000058654706,6.7482595
0.3770743,3380,1.1035165,216.1472,-257.99136,2.0170965,0.00000061156703,6.750869
0.37811902,3380,1.1035625,216.11551,-257.99173,2.0169613,0.0000006378191,6.752715
0.37916374,3380,1.1036303,216.08293,-257.99234,2.0169945,0.0000006653743,6.7500057
0.38020846,3380,1.1037246,216.05174,-257.99374,2.0170693,0.0000006942871,6.7490535
0.38125318,3380,1.1038444,216.02034,-257.99463,2.0169415,0.0000007246873,6.749235
0.3822979,3380,1.1039884,215.98892,-257.99588,2.0167909,0.0000007566254,6.74925
0.38334262,3380,1.1041584,215.95834,-257.99728,2.0166566,0.0000007901955,6.7485456
0.38438734,3380,1.1043544,215.92679,-257.9986,2.0164084,0.00000082551185,6.747256
0.38543206,3380,1.1045715,215.8967,-258.00058,2.0160432,0.0000008626269,6.747501
0.38647678,3380,1.1048095,215.86641,-258.00226,2.015769,0.00000090166714,6.745878
0.3875215,3380,1.1050748,215.83614,-258.00537,2.015468,0.00000094279557,6.745851
0.38856623,3380,1.1053629,215.80652,-258.00754,2.0150504,0.0000009860786,6.7486587
0.38961095,3380,1.1056657,215.77637,-258.01007,2.0145214,0.0000010316371,6.7486057
0.39065567,3380,1.1059904,215.7472,-258.01236,2.013785,0.0000010796579,6.747118
0.3917004,3380,1.1063415,215.71817,-258.01553,2.0130455,0.0000011302346,6.7483635
0.3927451,3160,1.1067115,215.68855,-258.01904,2.0124164,0.0000011836188,6.747841
0.39378983,3160,1.1070949,215.66013,-258.02237,2.0119135,0.0000012398747,6.746356
0.39483455,3160,1.1074946,215.63115,-258.02603,2.0113227,0.0000012992074,6.743392
0.39587927,3160,1.107917,215.60277,-258.0298,2.010753,0.0000013617837,6.7435923
0.396924,3160,1.1083546,215.57478,-258.0338,2.0100343,0.0000014278245,6.743996
0.3979687,3160,1.108804,215.54636,-258.03815,2.009106,0.0000014975465,6.7423205
0.39901343,3160,1.1092697,215.51881,-258.04236,2.008142,0.0000015712002,6.744367
0.40005815,3160,1.1097482,215.4907,-258.04678,2.0071266,0.000001649165,6.745923
0.40110287,3160,1.1102389,215.46347,-258.051,2.0061233,0.0000017314851,6.743194
0.4021476,3160,1.1107447,215.43672,-258.05576,2.005264,0.0000018184429,6.7420635
0.4031923,3160,1.1112596,215.4089,-258.0609,2.0045004,0.0000019103384,6.7427616
0.40423703,3160,1.111783,215.38234,-258.06674,2.003769,0.0000020074613,6.7407
0.40528175,3160,1.1123139,215.35547,-258.07208,2.0028968,0.0000021101368,6.736032
0.40632647,3160,1.112855,215.32896,-258.07794,2.0019083,0.000002218815,6.7359543
0.4073712,3160,1.1134074,215.30302,-258.08307,2.0009084,0.0000023339196,6.736156
0.4084159,3160,1.1139622,215.27615,-258.0897,1.9999387,0.0000024558115,6.7333436
0.40946063,3160,1.1145205,215.25049,-258.09525,1.9988784,0.0000025849886,6.7297444
0.41050535,3240,1.1150852,215.22446,-258.10104,1.997625,0.000002721934,6.729972
0.41155007,3240,1.1156535,215.19879,-258.10764,1.9965354,0.0000028670256,6.7296634
0.4125948,3240,1.1162202,215.17358,-258.11462,1.9954597,0.0000030209292,6.728095
0.41363952,3240,1.1167881,215.14758,-258.12115,1.9944309,0.0000031840973,6.727791
0.41468424,3240,1.1173637,215.12286,-258.1281,1.9933679,0.000003357272,6.728018
0.41572896,3240,1.1179367,215.09766,-258.13446,1.9920893,0.0000035411106,6.7267857
0.41677368,3240,1.118508,215.07262,-258.1418,1.990718,0.000003736404,6.725531
0.4178184,3240,1.1190783,215.04826,-258.1487,1.9893986,0.0000039440492,6.723198
0.41886312,3240,1.119643,215.0231,-258.15613,1.9881498,0.0000041647845,6.721465
0.41990784,3240,1.1202068,214.9989,-258.16382,1.9868172,0.000004399348,6.7194986
0.42095256,3240,1.1207654,214.97472,-258.17163,1.9854908,0.000004648799,6.7175474
0.42199728,3240,1.1213154,214.95036,-258.1792,1.9840652,0.0000049140367,6.7183447
0.423042,3240,1.121865,214.92671,-258.18695,1.9826626,0.000005196249,6.719474
0.42408672,3240,1.1224097,214.90196,-258.19495,1.9812703,0.0000054965194,6.7202983
0.42513144,3240,1.1229439,214.8788,-258.20267,1.9799662,0.0000058164615,6.715967
0.42617616,3240,1.1234744,214.85486,-258.2106,1.9785961,0.000006157269,6.7152405
0.42722088,3240,1.123996,214.8311,-258.21948,1.9772106,0.0000065204345,6.713479
0.4282656,3330,1.1245056,214.8083,-258.22748,1.9758159,0.00000690787,6.712695
0.42931032,3330,1.125003,214.78426,-258.23615,1.974406,0.0000073215633,6.710862
0.43035504,3330,1.1254909,214.76134,-258.24457,1.9730586,0.000007762585,6.7107325
0.43139976,3330,1.1259723,214.73824,-258.25354,1.9717695,0.000008233566,6.710139
0.43244448,3330,1.1264457,214.71503,-258.2624,1.9704505,0.000008736785,6.708212
0.4334892,3330,1.1269048,214.69267,-258.27142,1.9691128,0.0000092743485,6.7067013
0.43453392,3330,1.1273494,214.66937,-258.28085,1.9676355,0.000009848764,6.705271
0.43557864,3330,1.127782,214.64674,-258.28918,1.9660857,0.000010462705,6.7042017
0.43662336,3330,1.1281998,214.62451,-258.29828,1.9643521,0.000011118649,6.702549
0.43766809,3330,1.1286057,214.60129,-258.30762,1.9627427,0.000011820016,6.699506
0.4387128,3330,1.129003,214.57948,-258.31638,1.9611568,0.0000125712195,6.6991034
0.43975753,3330,1.1293862,214.55664,-258.32562,1.9595402,0.000013375932,6.697265
0.44080225,3330,1.1297524,214.53455,-258.3346,1.9577712,0.000014238122,6.696283
0.44184697,3330,1.1301019,214.51253,-258.3439,1.9560926,0.000015162691,6.696605
0.4428917,3330,1.1304374,214.48987,-258.3535,1.9544203,0.000016154068,6.6941905
0.4439364,3330,1.1307607,214.4682,-258.36237,1.9525542,0.000017218375,6.691757
0.44498113,3330,1.1310676,214.44579,-258.37128,1.9506751,0.000018359937,6.6914477
0.44602585,3330,1.131358,214.42407,-258.38052,1.9487646,0.000019585976,6.690591
0.44707057,3370,1.1316332,214.40271,-258.39005,1.9468938,0.000020903255,6.6895485
0.4481153,3370,1.1318947,214.38023,-258.39944,1.945063,0.000022319644,6.686412
0.44916,3370,1.1321408,214.35892,-258.40887,1.9433032,0.000023843,6.6846895
0.45020473,3370,1.1323684,214.33694,-258.41888,1.9414763,0.000025481007,6.683592
0.45124945,3370,1.1325777,214.31499,-258.42807,1.9395539,0.000027244281,6.681709
0.45229417,3370,1.1327695,214.29376,-258.43768,1.9377097,0.000029142282,6.6812687
0.4533389,3370,1.1329486,214.2716,-258.44708,1.9358826,0.00003118582,6.6787167
0.4543836,3370,1.1331147,214.2505,-258.45615,1.9339186,0.000033388194,6.67747
0.45542833,3370,1.1332651,214.22878,-258.46555,1.931864,0.000035764682,6.6746197
0.45647305,3370,1.1333958,214.20723,-258.47498,1.929828,0.000038329577,6.675789
0.45751777,3370,1.1335082,214.18625,-258.4849,1.927856,0.000041098923,6.675436
0.4585625,3370,1.1336079,214.16406,-258.49417,1.9258648,0.000044089415,6.6717257
0.4596072,3370,1.1336935,214.14313,-258.50372,1.9238453,0.000047320555,6.668798
0.46065193,3370,1.1337607,214.1214,-258.51312,1.9218036,0.00005081475,6.668049
0.46169665,3370,1.1338128,214.09996,-258.5224,1.9196193,0.000054593394,6.6694484
0.46274137,3370,1.1338466,214.07893,-258.5319,1.9174682,0.000058679765,6.669017
0.4637861,3370,1.1338654,214.05687,-258.54144,1.9153916,0.000063103515,6.66661
0.46483082,3230,1.1338714,214.03581,-258.55118,1.9135623,0.000067897476,6.6644173
0.46587554,3230,1.1338587,214.01445,-258.56097,1.9116226,0.000073094154,6.662703
0.46692026,3230,1.1338346,213.99283,-258.57016,1.9094536,0.00007872482,6.6637115
0.46796498,3230,1.1337973,213.97192,-258.5795,1.9072949,0.00008483807,6.6614456
0.4690097,3230,1.1337376,213.94989,-258.58826,1.9051619,0.00009147753,6.6584387
0.47005442,3230,1.1336646,213.9289,-258.59756,1.9031411,0.000098692966,6.6581116
0.47109914,3230,1.1335813,213.90749,-258.6069,1.9010193,0.00010653556,6.657815
0.47214386,3230,1.1334845,213.88568,-258.61627,1.89877,0.00011505716,6.658003
0.47318858,3230,1.1333697,213.86461,-258.6249,1.8966177,0.00012433692,6.6578083
0.4742333,3230,1.1332386,213.84236,-258.63428,1.8946148,0.00013444528,6.657199
0.47527802,3230,1.1330965,213.8212,-258.64334,1.8927226,0.00014546025,6.6549964
0.47632274,3230,1.1329418,213.79967,-258.65277,1.8908437,0.00015746026,6.6521583
0.47736746,3230,1.1327739,213.77785,-258.66235,1.8890182,0.00017055143,6.650695
0.47841218,3230,1.1325941,213.75662,-258.67084,1.8870842,0.00018483769,6.647078
0.4794569,3230,1.1323994,213.7346,-258.68,1.8849769,0.00020044841,6.6479616
0.48050162,3230,1.1321893,213.7131,-258.68903,1.8829783,0.00021752456,6.6483073
0.48154634,3230,1.1319703,213.69147,-258.69736,1.8812264,0.00023619978,6.6453924
0.48259106,3230,1.1317426,213.66917,-258.70645,1.8794047,0.00025665367,6.645832
0.48363578,3360,1.1314983,213.64769,-258.71582,1.8775737,0.0002790483,6.6452293
0.4846805,3360,1.1312392,213.62543,-258.72443,1.8758175,0.00030357615,6.646026
0.48572522,3360,1.1309706,213.6037,-258.73334,1.8740335,0.00033049265,6.6433115
0.48676994,3360,1.1306893,213.5821,-258.7419,1.8721741,0.00036005344,6.6384754
0.48781466,3360,1.1303982,213.55936,-258.75076,1.8703785,0.00039251664,6.6356435
0.4888594,3360,1.130097,213.53755,-258.7593,1.8686739,0.00042819115,6.634566
0.4899041,3360,1.1297834,213.51488,-258.7678,1.8669451,0.00046740187,6.6360645
0.49094883,3360,1.1294587,213.49297,-258.77618,1.8651148,0.00051051116,6.6357074
0.49199355,3360,1.1291214,213.4708,-258.78482,1.8632388,0.000558036,6.6346064
0.49303827,3360,1.1287721,213.44815,-258.793,1.8614508,0.0006104459,6.633356
0.494083,3360,1.1284118,213.42581,-258.80103,1.859688,0.0006682638,6.6330404
0.4951277,3360,1.1280416,213.40312,-258.80893,1.8580242,0.00073203346,6.629778
0.49617243,3360,1.1276603,213.38054,-258.817,1.8563421,0.00080239505,6.6277947
0.49721715,3360,1.1272653,213.35829,-258.82486,1.8547531,0.000880265,6.627053
0.49826187,3360,1.1268555,213.3349,-258.8333,1.853255,0.00096639077,6.627668
0.4993066,3360,1.1264349,213.3123,-258.84137,1.8518053,0.0010616275,6.6263885
0.5003515,3360,1.1260012,213.28937,-258.84946,1.8503566,0.0011672641,6.6250296
0.5013968,3360,1.1255538,213.26633,-258.85745,1.8488425,0.0012838811,6.625881
0.50244206,3350,1.1250925,213.24388,-258.8658,1.8474493,0.0014136316,6.6236253
0.50348735,3350,1.1246141,213.21976,-258.87308,1.8460168,0.0015576384,6.6234984
0.50453264,3350,1.1241187,213.19717,-258.88013,1.8445281,0.0017175669,6.6224055
0.5055779,3350,1.1236097,213.17352,-258.88788,1.8430867,0.001895094,6.6226587
0.5066232,3350,1.1230793,213.1503,-258.89566,1.8417636,0.0020924506,6.623208
0.5076685,3350,1.1225246,213.12717,-258.9031,1.8404794,0.002312164,6.621273
0.5087138,3350,1.1219524,213.10324,-258.91043,1.8392127,0.0025564588,6.62048
0.50975907,3350,1.121357,213.07986,-258.91766,1.8379118,0.0028281142,6.6217184
0.51080436,3350,1.1207308,213.05605,-258.92517,1.8365492,0.003131144,6.6190996
0.51184964,3350,1.1200718,213.03227,-258.9324,1.8352382,0.003469935,6.6174912
0.5128949,3350,1.119382,213.00859,-258.93942,1.8340281,0.003848752,6.618821
0.5139402,3350,1.1186569,212.98465,-258.9465,1.8328577,0.004272042,6.619241
0.5149855,3350,1.11789,212.96051,-258.95316,1.831715,0.0047456753,6.619502
0.5160308,3350,1.1170766,212.9363,-258.95978,1.8305053,0.0052758316,6.6197143
0.5170761,3350,1.1162117,212.91237,-258.96597,1.8293886,0.0058705006,6.615163
0.51812136,3350,1.1152873,212.88817,-258.9728,1.8283292,0.0065373275,6.6144524
0.51916665,3350,1.1142973,212.86363,-258.9794,1.8272542,0.0072852783,6.6152925
0.52021194,3380,1.1132354,212.83937,-258.9859,1.826152,0.008124493,6.6147714
0.5212572,3380,1.1120888,212.81465,-258.99182,1.8250046,0.009064595,6.613302
0.5223025,3380,1.1108494,212.79001,-258.99777,1.8238018,0.0101181585,6.612685
0.5233478,3380,1.1095067,212.76541,-259.00403,1.8227669,0.011296175,6.613577
0.5243931,3380,1.1080414,212.74075,-259.01028,1.8218362,0.01261901,6.6122403
0.52543837,3380,1.1064446,212.71555,-259.0159,1.8208257,0.014102541,6.6121774
0.52648365,3380,1.1046999,212.69055,-259.02188,1.8197582,0.015767587,6.609864
0.52752894,3380,1.1027869,212.66556,-259.02676,1.8187988,0.01763113,6.6080112
0.5285742,3380,1.1006874,212.64018,-259.0324,1.8177856,0.019710295,6.6092186
0.5296195,3380,1.0983818,212.61494,-259.03787,1.8168479,0.022022052,6.6081734
0.5306648,3380,1.0958486,212.58975,-259.04294,1.8159511,0.024600018,6.609225
0.5317101,3380,1.0930618,212.56406,-259.04807,1.8151174,0.02746979,6.608161
0.5327554,3380,1.0899969,212.53816,-259.05313,1.814277,0.03063834,6.609653
0.53380066,3380,1.0866357,212.51271,-259.05765,1.8134894,0.034136925,6.611461
0.53484595,3380,1.0829482,212.48666,-259.06235,1.812754,0.0379736,6.6096454
0.53589123,3380,1.0789098,212.46043,-259.0669,1.8118645,0.042173706,6.609479
0.5369365,3380,1.0745023,212.43446,-259.07022,1.8109734,0.04673908,6.60726
0.5379818,3380,1.0697093,212.40831,-259.07382,1.8101299,0.05168729,6.6043363
0.5390271,3280,1.0645154,212.38141,-259.07678,1.8093543,0.057004325,6.6031694
0.5400724,3280,1.0589081,212.3549,-259.0798,1.8086497,0.062687054,6.6039677
0.54111767,3280,1.0528847,212.32857,-259.08215,1.8078809,0.06870442,6.604312
0.54216295,3280,1.0464488,212.30121,-259.08435,1.8070832,0.07500867,6.604044
0.54320824,3280,1.0396115,212.27423,-259.08554,1.8062266,0.081548296,6.6025763
0.5442535,3280,1.0323871,212.2475,-259.08585,1.8055716,0.08826448,6.6038427
0.5452988,3280,1.0247945,212.2199,-259.08606,1.8049632,0.095090844,6.6057415
0.5463441,3280,1.0168571,212.1924,-259.0854,1.804261,0.10196012,6.606522
0.5473894,3280,1.0086057,212.16502,-259.0838,1.8036122,0.10880224,6.604125
0.5484347,3280,1.0000691,212.13728,-259.08218,1.8030568,0.11555316,6.602092
0.54947996,3280,0.9912781,212.10925,-259.07886,1.8024215,0.12215555,6.600913
0.55052525,3280,0.9822577,212.08131,-259.07507,1.8017972,0.12855841,6.60076
0.55157053,3280,0.97303516,212.05328,-259.07034,1.8012689,0.1347254,6.601882
0.5526158,3280,0.9636371,212.02463,-259.06506,1.8006505,0.14062987,6.602093
0.5536611,3280,0.95408297,211.99629,-259.05847,1.8000684,0.14624707,6.6006293
0.5547064,3280,0.9443938,211.96783,-259.05072,1.7994022,0.1515585,6.5997696
0.5557517,3280,0.93458515,211.93881,-259.0421,1.7987757,0.15656105,6.60065
0.55679697,3280,0.92467314,211.90994,-259.03357,1.7981982,0.16126682,6.600711
0.55784225,3420,0.91467077,211.88092,-259.024,1.7977157,0.165691,6.600415
0.55888754,3420,0.90459156,211.85168,-259.01352,1.7972326,0.16987172,6.5990934
0.5599328,3420,0.8944498,211.82211,-259.00217,1.7967986,0.17381738,6.5987496
0.5609781,3420,0.8842476,211.7926,-258.99057,1.7964033,0.17764105,6.596806
0.5620234,3420,0.8739939,211.76312,-258.97818,1.7959766,0.18119292,6.5962825
0.5630687,3420,0.863706,211.73297,-258.96515,1.7956446,0.18462586,6.5979357
0.564114,3420,0.85338825,211.70317,-258.9509,1.7953523,0.18791044,6.597628
0.56515926,3420,0.84304243,211.67308,-258.9366,1.7950349,0.19101648,6.597563
0.56620455,3420,0.8326775,211.64282,-258.92178,1.7947448,0.19401337,6.5941634
0.56724983,3420,0.82230043,211.61232,-258.90607,1.7944249,0.1968755,6.5929832
0.5682951,3420,0.8119232,211.58176,-258.89,1.7939978,0.19974594,6.5960255
0.5693404,3420,0.8015455,211.55115,-258.8735,1.7936281,0.20259106,6.595461
0.5703857,3420,0.79116756,211.52034,-258.85648,1.7933229,0.20534799,6.5971055
0.571431,3420,0.7807954,211.48932,-258.8389,1.7929624,0.20798537,6.5978203
0.57247627,3420,0.77043563,211.45801,-258.82037,1.7926508,0.21057342,6.5955935
0.57352155,3420,0.76008826,211.42683,-258.80194,1.7924492,0.21304037,6.594678
0.57456684,3420,0.74975556,211.39561,-258.78305,1.7922473,0.21540208,6.5944552
0.5756121,3420,0.7394362,211.36398,-258.76334,1.7920816,0.21775074,6.592805
0.5766574,3410,0.72913706,211.33214,-258.74335,1.7919285,0.22010529,6.592808
0.5777027,3410,0.7188614,211.3004,-258.72345,1.7917556,0.22247402,6.593356
0.578748,3410,0.7086073,211.26839,-258.70248,1.7915725,0.22483744,6.5934296
0.5797933,3410,0.6983766,211.23605,-258.6804,1.7912894,0.2271307,6.5947256
0.58083856,3410,0.6881795,211.20387,-258.65848,1.7911022,0.22945437,6.59398
0.58188385,3410,0.67801917,211.17154,-258.63605,1.790837,0.23175266,6.596427
0.58292913,3410,0.6678981,211.13907,-258.6125,1.7906243,0.23392707,6.5973115
0.5839744,3410,0.65783125,211.10623,-258.58875,1.790538,0.2360838,6.5954876
0.5850197,3410,0.64783704,211.0733,-258.56552,1.7904875,0.23826908,6.594603
0.586065,3410,0.6379246,211.04036,-258.541,1.7903917,0.24039729,6.5920715
0.5871103,3410,0.6281082,211.00719,-258.51645,1.7903742,0.24247886,6.5905366
0.58815557,3410,0.61841184,210.974,-258.49176,1.7903849,0.24454096,6.593742
0.58920085,3410,0.6088608,210.94069,-258.46545,1.7902662,0.24665526,6.596273
0.59024614,3410,0.59947515,210.9069,-258.4403,1.7901546,0.24877164,6.596151
0.5912914,3410,0.5902663,210.87329,-258.4155,1.7900645,0.25089282,6.5947003
0.5923367,3410,0.5812484,210.83939,-258.3891,1.7901194,0.25292456,6.5945406
0.593382,3410,0.5724366,210.80545,-258.36282,1.7901939,0.2550001,6.5940266
0.5944273,3410,0.5638455,210.77132,-258.33664,1.7901956,0.25705022,6.591856
0.5954726,3420,0.5554806,210.73724,-258.3105,1.7902241,0.2590491,6.5944643
0.59651786,3420,0.5473437,210.70262,-258.28406,1.790415,0.26111525,6.5943995
0.59756315,3420,0.5394286,210.66833,-258.25717,1.7904782,0.26310492,6.594214
0.59860843,3420,0.53172284,210.63353,-258.23013,1.7906202,0.26506945,6.593216
0.5996537,3420,0.5242156,210.59877,-258.20352,1.7908686,0.26701885,6.591005
0.600699,3420,0.5168931,210.56366,-258.1764,1.791172,0.26891622,6.588952
0.6017443,3420,0.5097361,210.52884,-258.1497,1.7914207,0.27078864,6.59065
0.6027896,3420,0.50273466,210.4936,-258.1223,1.7916676,0.27268708,6.5937743
0.60383487,3420,0.49587923,210.45818,-258.09473,1.7920773,0.2745896,6.5964203
0.60488015,3420,0.48915526,210.42262,-258.06763,1.7925614,0.27651542,6.5940723
0.60592544,3420,0.48255864,210.38698,-258.03967,1.7930051,0.27849376,6.595421
0.6069707,3420,0.47609496,210.35149,-258.01297,1.7935476,0.28048316,6.5937543
0.608016,3420,0.469756,210.31549,-257.98492,1.7941928,0.282345,6.593688
0.6090613,3420,0.46353078,210.27954,-257.9572,1.7947788,0.28422105,6.5953493
0.6101066,3420,0.45740747,210.24352,-257.92987,1.795375,0.28617013,6.5964866
0.6111519,3420,0.45139495,210.20746,-257.90222,1.7960151,0.2881018,6.596239
0.61219716,3420,0.44550076,210.17107,-257.8736,1.7967087,0.29008454,6.605605
0.61324245,3410,0.43970957,210.13466,-257.8458,1.7974797,0.29197368,6.6148367
0.61428773,3410,0.43401703,210.09836,-257.81873,1.7983832,0.2938564,6.6222377
0.615333,3410,0.428431,210.06181,-257.7906,1.7994335,0.2957575,6.630198
0.6163783,3410,0.42295587,210.0252,-257.76254,1.80058,0.29753718,6.6412525
0.6174236,3410,0.41758367,209.98837,-257.73474,1.8018949,0.29924616,6.650464
0.6184689,3410,0.41230246,209.9515,-257.70706,1.8034203,0.3009336,6.6606545
0.61951417,3410,0.40711534,209.91452,-257.68002,1.8050956,0.30259156,6.6725664
0.62055945,3410,0.40204498,209.87769,-257.65256,1.8070711,0.30417535,6.682569
0.62160474,3410,0.39708766,209.84044,-257.6246,1.8092746,0.3057239,6.689793
0.62265,3410,0.39222428,209.8033,-257.59702,1.8116634,0.30712786,6.6964426
0.6236953,3410,0.3874643,209.76607,-257.56967,1.8142964,0.30843535,6.7031345
0.6247406,3410,0.38282457,209.72893,-257.54312,1.8172109,0.30955714,6.709669
0.6257859,3410,0.37829682,209.69159,-257.51666,1.8205,0.3105862,6.717278
0.6268312,3410,0.37388188,209.6542,-257.4899,1.8242358,0.31141934,6.7227755
0.62787646,3410,0.3695816,209.61678,-257.46335,1.8283561,0.31209877,6.7269964
0.62892175,3410,0.3654,209.57939,-257.438,1.8329219,0.3125383,6.730607
0.62996703,3410,0.36134335,209.54192,-257.41245,1.8379124,0.3127156,6.7334685
0.6310123,3410,0.35739845,209.50458,-257.38687,1.8435636,0.31271368,6.7360063
0.6320576,3390,0.35355785,209.46716,-257.36215,1.8500425,0.3125389,6.737365
0.6331029,3390,0.34982353,209.42937,-257.33798,1.8572965,0.3121248,6.7397165
0.6341482,3390,0.34619486,209.392,-257.31445,1.8649485,0.31159827,6.7414007
0.63519347,3390,0.34264985,209.35489,-257.29166,1.8730131,0.31094977,6.7389774
0.63623875,3390,0.33916336,209.31718,-257.26895,1.8815533,0.31020784,6.7339573
0.63728404,3390,0.33572394,209.27997,-257.24658,1.8905247,0.3093637,6.7338114
0.6383293,3390,0.3323255,209.24274,-257.2238,1.8999543,0.30833426,6.7471976
0.6393746,3390,0.32895425,209.2056,-257.2017,1.9097842,0.30713338,6.7557087
0.6404199,3390,0.32559103,209.1686,-257.1798,1.919746,0.30575043,6.759851
0.6414652,3390,0.32222143,209.13162,-257.15765,1.929725,0.30420902,6.7686024
0.6425105,3390,0.31884885,209.09465,-257.13614,1.9396214,0.30255237,6.7788763
0.64355576,3390,0.31547576,209.05794,-257.1138,1.9495431,0.30079108,6.7886887
0.64460105,3390,0.3120942,209.02138,-257.0909,1.9592662,0.2991367,6.79659
0.64564633,3390,0.30869338,208.98514,-257.06866,1.968717,0.29753897,6.805148
0.6466916,3390,0.30527654,208.94876,-257.04523,1.977765,0.29609883,6.811947
0.6477369,3390,0.30184928,208.91267,-257.02216,1.9864455,0.29470694,6.8189588
0.6487822,3390,0.2984138,208.8769,-256.99905,1.9949018,0.29332927,6.8277245
0.6498275,3390,0.29496992,208.8415,-256.9763,2.003015,0.29217142,6.8370075
